Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000336.67358,SP1000336.43.67358,SY1000336.2026.67358,iPad1(1000336),336,11.06.26 11:51,Prod,A1000336.6986,Tisch 13,109,S1000336.67358,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000336.67359,SP1000336.43.67359,SY1000336.2026.67359,iPad1(1000336),336,11.06.26 09:07,Prod,A1000336.6987,Tisch 3,110,S1000336.67359,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000336.67360,SP1000336.43.67360,SY1000336.2026.67360,iPad1(1000336),336,11.06.26 09:07,Prod,A1000336.6987,Tisch 3,110,S1000336.67360,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000336.67361,SP1000336.43.67361,SY1000336.2026.67361,iPad1(1000336),336,11.06.26 09:07,Prod,A1000336.6987,Tisch 3,110,S1000336.67361,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000336.67362,SP1000336.43.67362,SY1000336.2026.67362,iPad1(1000336),336,11.06.26 16:10,Prod,A1000336.6988,Tisch 17,119,S1000336.67362,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000336.67363,SP1000336.43.67363,SY1000336.2026.67363,iPad1(1000336),336,11.06.26 13:55,Prod,A1000336.6989,Tisch 14,109,S1000336.67363,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000336.67364,SP1000336.43.67364,SY1000336.2026.67364,iPad1(1000336),336,11.06.26 13:55,Prod,A1000336.6989,Tisch 14,109,S1000336.67364,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000336.67365,SP1000336.43.67365,SY1000336.2026.67365,iPad1(1000336),336,11.06.26 13:55,Prod,A1000336.6989,Tisch 14,109,S1000336.67365,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000336.67366,SP1000336.43.67366,SY1000336.2026.67366,iPad1(1000336),336,11.06.26 18:08,Prod,A1000336.6990,Tisch 10,109,S1000336.67366,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000336.67367,SP1000336.43.67367,SY1000336.2026.67367,iPad1(1000336),336,11.06.26 18:08,Prod,A1000336.6990,Tisch 10,109,S1000336.67367,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000336.67368,SP1000336.43.67368,SY1000336.2026.67368,iPad1(1000336),336,11.06.26 18:29,Prod,A1000336.6991,Tisch 22,112,S1000336.67368,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000336.67369,SP1000336.43.67369,SY1000336.2026.67369,iPad1(1000336),336,11.06.26 18:29,Prod,A1000336.6991,Tisch 22,112,S1000336.67369,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000336.67370,SP1000336.43.67370,SY1000336.2026.67370,iPad1(1000336),336,11.06.26 20:17,Prod,A1000336.6992,Tisch 15,104,S1000336.67370,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000336.67371,SP1000336.43.67371,SY1000336.2026.67371,iPad1(1000336),336,11.06.26 20:17,Prod,A1000336.6992,Tisch 15,104,S1000336.67371,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000336.67372,SP1000336.43.67372,SY1000336.2026.67372,iPad1(1000336),336,11.06.26 20:17,Prod,A1000336.6992,Tisch 15,104,S1000336.67372,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000336.67373,SP1000336.43.67373,SY1000336.2026.67373,iPad1(1000336),336,11.06.26 20:45,Prod,A1000336.6993,Tisch 11,109,S1000336.67373,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000336.67374,SP1000336.43.67374,SY1000336.2026.67374,iPad1(1000336),336,11.06.26 20:45,Prod,A1000336.6993,Tisch 11,109,S1000336.67374,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000336.67375,SP1000336.43.67375,SY1000336.2026.67375,iPad1(1000336),336,11.06.26 13:01,Prod,A1000336.6994,Tisch 2,110,S1000336.67375,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000336.67376,SP1000336.43.67376,SY1000336.2026.67376,iPad1(1000336),336,11.06.26 13:01,Prod,A1000336.6994,Tisch 2,110,S1000336.67376,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000336.67377,SP1000336.43.67377,SY1000336.2026.67377,iPad1(1000336),336,11.06.26 12:47,Prod,A1000336.6995,Tisch 19,119,S1000336.67377,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000336.67378,SP1000336.43.67378,SY1000336.2026.67378,iPad1(1000336),336,11.06.26 12:47,Prod,A1000336.6995,Tisch 19,119,S1000336.67378,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000336.67379,SP1000336.43.67379,SY1000336.2026.67379,iPad1(1000336),336,11.06.26 12:47,Prod,A1000336.6995,Tisch 19,119,S1000336.67379,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000336.67380,SP1000336.43.67380,SY1000336.2026.67380,iPad1(1000336),336,11.06.26 20:52,Prod,A1000336.6996,Tisch 12,119,S1000336.67380,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000336.67381,SP1000336.43.67381,SY1000336.2026.67381,iPad1(1000336),336,11.06.26 16:14,Prod,A1000336.6997,Tisch 24,112,S1000336.67381,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000336.67382,SP1000336.43.67382,SY1000336.2026.67382,iPad1(1000336),336,11.06.26 11:58,Prod,A1000336.6998,Tisch 15,112,S1000336.67382,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000336.67383,SP1000336.43.67383,SY1000336.2026.67383,iPad1(1000336),336,11.06.26 11:58,Prod,A1000336.6998,Tisch 15,112,S1000336.67383,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000336.67384,SP1000336.43.67384,SY1000336.2026.67384,iPad1(1000336),336,11.06.26 17:55,Prod,A1000336.6999,Tisch 6,110,S1000336.67384,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000336.67385,SP1000336.43.67385,SY1000336.2026.67385,iPad1(1000336),336,11.06.26 17:55,Prod,A1000336.6999,Tisch 6,110,S1000336.67385,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000336.67386,SP1000336.43.67386,SY1000336.2026.67386,iPad1(1000336),336,11.06.26 15:11,Prod,A1000336.7000,,119,S1000336.67386,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000336.67387,SP1000336.43.67387,SY1000336.2026.67387,iPad1(1000336),336,11.06.26 15:11,Prod,A1000336.7000,,119,S1000336.67387,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000336.67388,SP1000336.43.67388,SY1000336.2026.67388,iPad1(1000336),336,11.06.26 15:11,Prod,A1000336.7000,,119,S1000336.67388,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000336.67389,SP1000336.43.67389,SY1000336.2026.67389,iPad1(1000336),336,11.06.26 18:33,Prod,A1000336.7001,Tisch 19,119,S1000336.67389,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000336.67390,SP1000336.43.67390,SY1000336.2026.67390,iPad1(1000336),336,11.06.26 18:33,Prod,A1000336.7001,Tisch 19,119,S1000336.67390,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000336.67391,SP1000336.43.67391,SY1000336.2026.67391,iPad1(1000336),336,11.06.26 20:30,Prod,A1000336.7002,Tisch 18,114,S1000336.67391,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000336.67392,SP1000336.43.67392,SY1000336.2026.67392,iPad1(1000336),336,11.06.26 20:30,Prod,A1000336.7002,Tisch 18,114,S1000336.67392,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000336.67393,SP1000336.43.67393,SY1000336.2026.67393,iPad1(1000336),336,11.06.26 20:30,Prod,A1000336.7002,Tisch 18,114,S1000336.67393,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000336.67394,SP1000336.43.67394,SY1000336.2026.67394,iPad1(1000336),336,11.06.26 13:04,Prod,A1000336.7003,Tisch 11,110,S1000336.67394,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000336.67395,SP1000336.43.67395,SY1000336.2026.67395,iPad1(1000336),336,11.06.26 13:04,Prod,A1000336.7003,Tisch 11,110,S1000336.67395,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000336.67396,SP1000336.43.67396,SY1000336.2026.67396,iPad1(1000336),336,11.06.26 13:04,Prod,A1000336.7003,Tisch 11,110,S1000336.67396,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000336.67397,SP1000336.43.67397,SY1000336.2026.67397,iPad1(1000336),336,11.06.26 18:16,Prod,A1000336.7004,Tisch 20,110,S1000336.67397,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000336.67398,SP1000336.43.67398,SY1000336.2026.67398,iPad1(1000336),336,11.06.26 18:16,Prod,A1000336.7004,Tisch 20,110,S1000336.67398,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000336.67399,SP1000336.43.67399,SY1000336.2026.67399,iPad1(1000336),336,11.06.26 18:16,Prod,A1000336.7004,Tisch 20,110,S1000336.67399,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000336.67400,SP1000336.43.67400,SY1000336.2026.67400,iPad1(1000336),336,11.06.26 18:55,Prod,A1000336.7005,Tisch 3,114,S1000336.67400,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000336.67401,SP1000336.43.67401,SY1000336.2026.67401,iPad1(1000336),336,11.06.26 18:55,Prod,A1000336.7005,Tisch 3,114,S1000336.67401,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000336.67402,SP1000336.43.67402,SY1000336.2026.67402,iPad1(1000336),336,11.06.26 18:55,Prod,A1000336.7005,Tisch 3,114,S1000336.67402,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000336.67403,SP1000336.43.67403,SY1000336.2026.67403,iPad1(1000336),336,11.06.26 17:27,Prod,A1000336.7006,Tisch 6,108,S1000336.67403,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000336.67404,SP1000336.43.67404,SY1000336.2026.67404,iPad1(1000336),336,11.06.26 17:27,Prod,A1000336.7006,Tisch 6,108,S1000336.67404,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000336.67405,SP1000336.43.67405,SY1000336.2026.67405,iPad1(1000336),336,11.06.26 17:27,Prod,A1000336.7006,Tisch 6,108,S1000336.67405,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000336.67406,SP1000336.43.67406,SY1000336.2026.67406,iPad1(1000336),336,11.06.26 09:17,Prod,A1000336.7007,Tisch 24,104,S1000336.67406,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000336.67407,SP1000336.43.67407,SY1000336.2026.67407,iPad1(1000336),336,11.06.26 09:17,Prod,A1000336.7007,Tisch 24,104,S1000336.67407,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000336.67408,SP1000336.43.67408,SY1000336.2026.67408,iPad1(1000336),336,11.06.26 09:17,Prod,A1000336.7007,Tisch 24,104,S1000336.67408,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000336.67409,SP1000336.43.67409,SY1000336.2026.67409,iPad1(1000336),336,11.06.26 12:16,Prod,A1000336.7008,Tisch 2,119,S1000336.67409,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000336.67410,SP1000336.43.67410,SY1000336.2026.67410,iPad1(1000336),336,11.06.26 17:53,Prod,A1000336.7009,Tisch 2,110,S1000336.67410,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000336.67411,SP1000336.43.67411,SY1000336.2026.67411,iPad1(1000336),336,11.06.26 17:53,Prod,A1000336.7009,Tisch 2,110,S1000336.67411,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000336.67412,SP1000336.43.67412,SY1000336.2026.67412,iPad1(1000336),336,11.06.26 17:53,Prod,A1000336.7009,Tisch 2,110,S1000336.67412,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000336.67413,SP1000336.43.67413,SY1000336.2026.67413,iPad1(1000336),336,11.06.26 10:01,Prod,A1000336.7010,Tisch 2,119,S1000336.67413,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000336.67414,SP1000336.43.67414,SY1000336.2026.67414,iPad1(1000336),336,11.06.26 13:26,Prod,A1000336.7011,Tisch 18,104,S1000336.67414,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000336.67415,SP1000336.43.67415,SY1000336.2026.67415,iPad1(1000336),336,11.06.26 13:26,Prod,A1000336.7011,Tisch 18,104,S1000336.67415,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000336.67416,SP1000336.43.67416,SY1000336.2026.67416,iPad1(1000336),336,11.06.26 17:25,Prod,A1000336.7012,,109,S1000336.67416,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000336.67417,SP1000336.43.67417,SY1000336.2026.67417,iPad1(1000336),336,11.06.26 17:25,Prod,A1000336.7012,,109,S1000336.67417,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000336.67418,SP1000336.43.67418,SY1000336.2026.67418,iPad1(1000336),336,11.06.26 17:25,Prod,A1000336.7012,,109,S1000336.67418,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000336.67419,SP1000336.43.67419,SY1000336.2026.67419,iPad1(1000336),336,11.06.26 17:52,Prod,A1000336.7013,Tisch 14,119,S1000336.67419,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000336.67420,SP1000336.43.67420,SY1000336.2026.67420,iPad1(1000336),336,11.06.26 17:52,Prod,A1000336.7013,Tisch 14,119,S1000336.67420,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000336.67421,SP1000336.43.67421,SY1000336.2026.67421,iPad1(1000336),336,11.06.26 10:26,Prod,A1000336.7014,Tisch 4,114,S1000336.67421,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000336.67422,SP1000336.43.67422,SY1000336.2026.67422,iPad1(1000336),336,11.06.26 10:26,Prod,A1000336.7014,Tisch 4,114,S1000336.67422,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000336.67423,SP1000336.43.67423,SY1000336.2026.67423,iPad1(1000336),336,11.06.26 10:26,Prod,A1000336.7014,Tisch 4,114,S1000336.67423,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000336.67424,SP1000336.43.67424,SY1000336.2026.67424,iPad1(1000336),336,11.06.26 19:38,Prod,A1000336.7015,Tisch 13,112,S1000336.67424,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000336.67425,SP1000336.43.67425,SY1000336.2026.67425,iPad1(1000336),336,11.06.26 19:38,Prod,A1000336.7015,Tisch 13,112,S1000336.67425,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000336.67426,SP1000336.43.67426,SY1000336.2026.67426,iPad1(1000336),336,11.06.26 19:38,Prod,A1000336.7015,Tisch 13,112,S1000336.67426,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000336.67427,SP1000336.43.67427,SY1000336.2026.67427,iPad1(1000336),336,11.06.26 11:18,Prod,A1000336.7016,Tisch 6,110,S1000336.67427,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000336.67428,SP1000336.43.67428,SY1000336.2026.67428,iPad1(1000336),336,11.06.26 11:24,Prod,A1000336.7017,Tisch 14,109,S1000336.67428,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000336.67429,SP1000336.43.67429,SY1000336.2026.67429,iPad1(1000336),336,11.06.26 12:34,Prod,A1000336.7018,Tisch 17,108,S1000336.67429,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000336.67430,SP1000336.43.67430,SY1000336.2026.67430,iPad1(1000336),336,11.06.26 12:21,Prod,A1000336.7019,Tisch 18,104,S1000336.67430,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000336.67431,SP1000336.43.67431,SY1000336.2026.67431,iPad1(1000336),336,11.06.26 12:21,Prod,A1000336.7019,Tisch 18,104,S1000336.67431,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000336.67432,SP1000336.43.67432,SY1000336.2026.67432,iPad1(1000336),336,11.06.26 12:21,Prod,A1000336.7019,Tisch 18,104,S1000336.67432,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000336.67433,SP1000336.43.67433,SY1000336.2026.67433,iPad1(1000336),336,11.06.26 20:26,Prod,A1000336.7020,,110,S1000336.67433,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000336.67434,SP1000336.43.67434,SY1000336.2026.67434,iPad1(1000336),336,11.06.26 17:44,Prod,A1000336.7021,Tisch 17,114,S1000336.67434,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000336.67435,SP1000336.43.67435,SY1000336.2026.67435,iPad1(1000336),336,11.06.26 17:44,Prod,A1000336.7021,Tisch 17,114,S1000336.67435,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000336.67436,SP1000336.43.67436,SY1000336.2026.67436,iPad1(1000336),336,11.06.26 13:09,Prod,A1000336.7022,Tisch 6,108,S1000336.67436,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000336.67437,SP1000336.43.67437,SY1000336.2026.67437,iPad1(1000336),336,11.06.26 17:40,Prod,A1000336.7023,Tisch 10,104,S1000336.67437,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000336.67438,SP1000336.43.67438,SY1000336.2026.67438,iPad1(1000336),336,11.06.26 17:40,Prod,A1000336.7023,Tisch 10,104,S1000336.67438,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000336.67439,SP1000336.43.67439,SY1000336.2026.67439,iPad1(1000336),336,11.06.26 12:39,Prod,A1000336.7024,Tisch 22,114,S1000336.67439,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000336.67440,SP1000336.43.67440,SY1000336.2026.67440,iPad1(1000336),336,11.06.26 20:01,Prod,A1000336.7025,Tisch 16,112,S1000336.67440,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000336.67441,SP1000336.43.67441,SY1000336.2026.67441,iPad1(1000336),336,11.06.26 20:01,Prod,A1000336.7025,Tisch 16,112,S1000336.67441,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000336.67442,SP1000336.43.67442,SY1000336.2026.67442,iPad1(1000336),336,11.06.26 17:02,Prod,A1000336.7026,Tisch 10,108,S1000336.67442,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000336.67443,SP1000336.43.67443,SY1000336.2026.67443,iPad1(1000336),336,11.06.26 13:28,Prod,A1000336.7027,Tisch 8,114,S1000336.67443,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
